Method,Train_Task,Round,Eval_Task,Accuracy
kmeans+tts_tabular_t5_a0.5,4,49,0,88.46982758620689
kmeans+tts_tabular_t5_a0.5,4,49,1,85.06666666666666
kmeans+tts_tabular_t5_a0.5,4,49,2,89.58868894601542
kmeans+tts_tabular_t5_a0.5,4,49,3,88.07692307692308
kmeans+tts_tabular_t5_a0.5,4,49,4,86.64921465968587
kmeans+tts_tabular_t5_a0.5,4,50,0,89.54741379310344
kmeans+tts_tabular_t5_a0.5,4,50,1,85.33333333333333
kmeans+tts_tabular_t5_a0.5,4,50,2,90.48843187660668
kmeans+tts_tabular_t5_a0.5,4,50,3,86.7948717948718
kmeans+tts_tabular_t5_a0.5,4,50,4,86.51832460732984
kmeans+tts_tabular_t5_a0.5,4,51,0,89.22413793103448
kmeans+tts_tabular_t5_a0.5,4,51,1,83.6
kmeans+tts_tabular_t5_a0.5,4,51,2,90.48843187660668
kmeans+tts_tabular_t5_a0.5,4,51,3,86.66666666666667
kmeans+tts_tabular_t5_a0.5,4,51,4,87.43455497382199
kmeans+tts_tabular_t5_a0.5,4,52,0,88.79310344827586
kmeans+tts_tabular_t5_a0.5,4,52,1,84.13333333333334
kmeans+tts_tabular_t5_a0.5,4,52,2,90.48843187660668
kmeans+tts_tabular_t5_a0.5,4,52,3,89.1025641025641
kmeans+tts_tabular_t5_a0.5,4,52,4,86.78010471204189
kmeans+tts_tabular_t5_a0.5,4,53,0,89.4396551724138
kmeans+tts_tabular_t5_a0.5,4,53,1,84.13333333333334
kmeans+tts_tabular_t5_a0.5,4,53,2,90.74550128534705
kmeans+tts_tabular_t5_a0.5,4,53,3,88.07692307692308
kmeans+tts_tabular_t5_a0.5,4,53,4,87.69633507853403
kmeans+tts_tabular_t5_a0.5,4,54,0,88.6853448275862
kmeans+tts_tabular_t5_a0.5,4,54,1,85.46666666666667
kmeans+tts_tabular_t5_a0.5,4,54,2,90.3598971722365
kmeans+tts_tabular_t5_a0.5,4,54,3,86.7948717948718
kmeans+tts_tabular_t5_a0.5,4,54,4,87.95811518324608
kmeans+tts_tabular_t5_a0.5,4,55,0,88.46982758620689
kmeans+tts_tabular_t5_a0.5,4,55,1,85.06666666666666
kmeans+tts_tabular_t5_a0.5,4,55,2,90.23136246786632
kmeans+tts_tabular_t5_a0.5,4,55,3,87.05128205128206
kmeans+tts_tabular_t5_a0.5,4,55,4,87.82722513089006
kmeans+tts_tabular_t5_a0.5,4,56,0,88.46982758620689
kmeans+tts_tabular_t5_a0.5,4,56,1,85.2
kmeans+tts_tabular_t5_a0.5,4,56,2,90.10282776349614
kmeans+tts_tabular_t5_a0.5,4,56,3,86.15384615384616
kmeans+tts_tabular_t5_a0.5,4,56,4,88.35078534031413
kmeans+tts_tabular_t5_a0.5,4,57,0,88.25431034482759
kmeans+tts_tabular_t5_a0.5,4,57,1,84.93333333333334
kmeans+tts_tabular_t5_a0.5,4,57,2,89.46015424164524
kmeans+tts_tabular_t5_a0.5,4,57,3,88.71794871794872
kmeans+tts_tabular_t5_a0.5,4,57,4,88.35078534031413
kmeans+tts_tabular_t5_a0.5,4,58,0,87.93103448275862
kmeans+tts_tabular_t5_a0.5,4,58,1,85.2
kmeans+tts_tabular_t5_a0.5,4,58,2,89.7172236503856
kmeans+tts_tabular_t5_a0.5,4,58,3,87.43589743589743
kmeans+tts_tabular_t5_a0.5,4,58,4,88.35078534031413
kmeans+tts_tabular_t5_a0.5,4,59,0,88.6853448275862
kmeans+tts_tabular_t5_a0.5,4,59,1,84.93333333333334
kmeans+tts_tabular_t5_a0.5,4,59,2,89.7172236503856
kmeans+tts_tabular_t5_a0.5,4,59,3,87.43589743589743
kmeans+tts_tabular_t5_a0.5,4,59,4,88.61256544502618
kmeans+tts_tabular_t5_a0.5,4,60,0,89.11637931034483
kmeans+tts_tabular_t5_a0.5,4,60,1,84.26666666666667
kmeans+tts_tabular_t5_a0.5,4,60,2,89.20308483290488
kmeans+tts_tabular_t5_a0.5,4,60,3,86.7948717948718
kmeans+tts_tabular_t5_a0.5,4,60,4,88.87434554973822
kmeans+tts_tabular_t5_a0.5,4,61,0,89.33189655172414
kmeans+tts_tabular_t5_a0.5,4,61,1,83.33333333333333
kmeans+tts_tabular_t5_a0.5,4,61,2,89.7172236503856
kmeans+tts_tabular_t5_a0.5,4,61,3,86.66666666666667
kmeans+tts_tabular_t5_a0.5,4,61,4,88.7434554973822
kmeans+tts_tabular_t5_a0.5,4,62,0,88.36206896551724
kmeans+tts_tabular_t5_a0.5,4,62,1,82.8
kmeans+tts_tabular_t5_a0.5,4,62,2,90.10282776349614
kmeans+tts_tabular_t5_a0.5,4,62,3,86.41025641025641
kmeans+tts_tabular_t5_a0.5,4,62,4,89.13612565445027
kmeans+tts_tabular_t5_a0.5,4,63,0,88.79310344827586
kmeans+tts_tabular_t5_a0.5,4,63,1,82.0
kmeans+tts_tabular_t5_a0.5,4,63,2,89.7172236503856
kmeans+tts_tabular_t5_a0.5,4,63,3,86.66666666666667
kmeans+tts_tabular_t5_a0.5,4,63,4,88.87434554973822
kmeans+tts_tabular_t5_a0.5,4,64,0,88.46982758620689
kmeans+tts_tabular_t5_a0.5,4,64,1,82.66666666666667
kmeans+tts_tabular_t5_a0.5,4,64,2,89.46015424164524
kmeans+tts_tabular_t5_a0.5,4,64,3,86.66666666666667
kmeans+tts_tabular_t5_a0.5,4,64,4,88.7434554973822
kmeans+tts_tabular_t5_a0.5,4,65,0,88.36206896551724
kmeans+tts_tabular_t5_a0.5,4,65,1,84.13333333333334
kmeans+tts_tabular_t5_a0.5,4,65,2,89.46015424164524
kmeans+tts_tabular_t5_a0.5,4,65,3,87.05128205128206
kmeans+tts_tabular_t5_a0.5,4,65,4,89.13612565445027
kmeans+tts_tabular_t5_a0.5,4,66,0,88.6853448275862
kmeans+tts_tabular_t5_a0.5,4,66,1,83.6
kmeans+tts_tabular_t5_a0.5,4,66,2,89.46015424164524
kmeans+tts_tabular_t5_a0.5,4,66,3,86.7948717948718
kmeans+tts_tabular_t5_a0.5,4,66,4,89.26701570680628
kmeans+tts_tabular_t5_a0.5,4,67,0,88.25431034482759
kmeans+tts_tabular_t5_a0.5,4,67,1,83.86666666666666
kmeans+tts_tabular_t5_a0.5,4,67,2,89.07455012853471
kmeans+tts_tabular_t5_a0.5,4,67,3,86.92307692307692
kmeans+tts_tabular_t5_a0.5,4,67,4,89.52879581151832
kmeans+tts_tabular_t5_a0.5,4,68,0,88.46982758620689
kmeans+tts_tabular_t5_a0.5,4,68,1,83.86666666666666
kmeans+tts_tabular_t5_a0.5,4,68,2,89.07455012853471
kmeans+tts_tabular_t5_a0.5,4,68,3,86.15384615384616
kmeans+tts_tabular_t5_a0.5,4,68,4,89.65968586387434
kmeans+tts_tabular_t5_a0.5,4,69,0,88.03879310344827
kmeans+tts_tabular_t5_a0.5,4,69,1,83.6
kmeans+tts_tabular_t5_a0.5,4,69,2,88.94601542416453
kmeans+tts_tabular_t5_a0.5,4,69,3,87.17948717948718
kmeans+tts_tabular_t5_a0.5,4,69,4,89.65968586387434
kmeans+tts_tabular_t5_a0.5,4,70,0,88.03879310344827
kmeans+tts_tabular_t5_a0.5,4,70,1,83.86666666666666
kmeans+tts_tabular_t5_a0.5,4,70,2,89.07455012853471
kmeans+tts_tabular_t5_a0.5,4,70,3,86.66666666666667
kmeans+tts_tabular_t5_a0.5,4,70,4,89.65968586387434
kmeans+tts_tabular_t5_a0.5,4,71,0,88.57758620689656
kmeans+tts_tabular_t5_a0.5,4,71,1,82.53333333333333
kmeans+tts_tabular_t5_a0.5,4,71,2,88.81748071979435
kmeans+tts_tabular_t5_a0.5,4,71,3,86.66666666666667
kmeans+tts_tabular_t5_a0.5,4,71,4,90.18324607329843
kmeans+tts_tabular_t5_a0.5,4,72,0,88.46982758620689
kmeans+tts_tabular_t5_a0.5,4,72,1,83.86666666666666
kmeans+tts_tabular_t5_a0.5,4,72,2,87.91773778920309
kmeans+tts_tabular_t5_a0.5,4,72,3,85.64102564102564
kmeans+tts_tabular_t5_a0.5,4,72,4,89.65968586387434
kmeans+tts_tabular_t5_a0.5,4,73,0,88.25431034482759
kmeans+tts_tabular_t5_a0.5,4,73,1,83.73333333333333
kmeans+tts_tabular_t5_a0.5,4,73,2,88.4318766066838
kmeans+tts_tabular_t5_a0.5,4,73,3,86.66666666666667
kmeans+tts_tabular_t5_a0.5,4,73,4,89.79057591623037
kmeans+tts_tabular_t5_a0.5,4,74,0,88.46982758620689
kmeans+tts_tabular_t5_a0.5,4,74,1,83.06666666666666
kmeans+tts_tabular_t5_a0.5,4,74,2,88.94601542416453
kmeans+tts_tabular_t5_a0.5,4,74,3,86.7948717948718
kmeans+tts_tabular_t5_a0.5,4,74,4,89.65968586387434
kmeans+tts_tabular_t5_a0.5,4,75,0,88.14655172413794
kmeans+tts_tabular_t5_a0.5,4,75,1,82.8
kmeans+tts_tabular_t5_a0.5,4,75,2,88.94601542416453
kmeans+tts_tabular_t5_a0.5,4,75,3,87.05128205128206
kmeans+tts_tabular_t5_a0.5,4,75,4,89.65968586387434
kmeans+tts_tabular_t5_a0.5,4,76,0,88.14655172413794
kmeans+tts_tabular_t5_a0.5,4,76,1,82.93333333333334
kmeans+tts_tabular_t5_a0.5,4,76,2,88.56041131105398
kmeans+tts_tabular_t5_a0.5,4,76,3,86.7948717948718
kmeans+tts_tabular_t5_a0.5,4,76,4,89.79057591623037
kmeans+tts_tabular_t5_a0.5,4,77,0,87.93103448275862
kmeans+tts_tabular_t5_a0.5,4,77,1,83.2
kmeans+tts_tabular_t5_a0.5,4,77,2,88.94601542416453
kmeans+tts_tabular_t5_a0.5,4,77,3,86.28205128205128
kmeans+tts_tabular_t5_a0.5,4,77,4,90.18324607329843
kmeans+tts_tabular_t5_a0.5,4,78,0,87.71551724137932
kmeans+tts_tabular_t5_a0.5,4,78,1,82.66666666666667
kmeans+tts_tabular_t5_a0.5,4,78,2,88.4318766066838
kmeans+tts_tabular_t5_a0.5,4,78,3,86.41025641025641
kmeans+tts_tabular_t5_a0.5,4,78,4,90.05235602094241
kmeans+tts_tabular_t5_a0.5,4,79,0,87.93103448275862
kmeans+tts_tabular_t5_a0.5,4,79,1,83.06666666666666
kmeans+tts_tabular_t5_a0.5,4,79,2,88.56041131105398
kmeans+tts_tabular_t5_a0.5,4,79,3,86.53846153846153
kmeans+tts_tabular_t5_a0.5,4,79,4,90.05235602094241
kmeans+tts_tabular_t5_a0.5,4,80,0,88.03879310344827
kmeans+tts_tabular_t5_a0.5,4,80,1,82.93333333333334
kmeans+tts_tabular_t5_a0.5,4,80,2,88.94601542416453
kmeans+tts_tabular_t5_a0.5,4,80,3,85.8974358974359
kmeans+tts_tabular_t5_a0.5,4,80,4,90.18324607329843
kmeans+tts_tabular_t5_a0.5,4,81,0,87.82327586206897
kmeans+tts_tabular_t5_a0.5,4,81,1,82.8
kmeans+tts_tabular_t5_a0.5,4,81,2,88.4318766066838
kmeans+tts_tabular_t5_a0.5,4,81,3,85.76923076923077
kmeans+tts_tabular_t5_a0.5,4,81,4,90.18324607329843
kmeans+tts_tabular_t5_a0.5,4,82,0,87.93103448275862
kmeans+tts_tabular_t5_a0.5,4,82,1,82.4
kmeans+tts_tabular_t5_a0.5,4,82,2,88.68894601542416
kmeans+tts_tabular_t5_a0.5,4,82,3,86.41025641025641
kmeans+tts_tabular_t5_a0.5,4,82,4,90.31413612565446
kmeans+tts_tabular_t5_a0.5,4,83,0,88.14655172413794
kmeans+tts_tabular_t5_a0.5,4,83,1,82.53333333333333
kmeans+tts_tabular_t5_a0.5,4,83,2,88.68894601542416
kmeans+tts_tabular_t5_a0.5,4,83,3,85.76923076923077
kmeans+tts_tabular_t5_a0.5,4,83,4,90.70680628272251
kmeans+tts_tabular_t5_a0.5,4,84,0,87.82327586206897
kmeans+tts_tabular_t5_a0.5,4,84,1,82.4
kmeans+tts_tabular_t5_a0.5,4,84,2,88.4318766066838
kmeans+tts_tabular_t5_a0.5,4,84,3,85.76923076923077
kmeans+tts_tabular_t5_a0.5,4,84,4,90.57591623036649
kmeans+tts_tabular_t5_a0.5,4,85,0,87.71551724137932
kmeans+tts_tabular_t5_a0.5,4,85,1,82.93333333333334
kmeans+tts_tabular_t5_a0.5,4,85,2,87.91773778920309
kmeans+tts_tabular_t5_a0.5,4,85,3,85.76923076923077
kmeans+tts_tabular_t5_a0.5,4,85,4,90.70680628272251
kmeans+tts_tabular_t5_a0.5,4,86,0,87.5
kmeans+tts_tabular_t5_a0.5,4,86,1,82.53333333333333
kmeans+tts_tabular_t5_a0.5,4,86,2,88.04627249357327
kmeans+tts_tabular_t5_a0.5,4,86,3,85.51282051282051
kmeans+tts_tabular_t5_a0.5,4,86,4,90.57591623036649
kmeans+tts_tabular_t5_a0.5,4,87,0,87.71551724137932
kmeans+tts_tabular_t5_a0.5,4,87,1,82.53333333333333
kmeans+tts_tabular_t5_a0.5,4,87,2,87.91773778920309
kmeans+tts_tabular_t5_a0.5,4,87,3,86.02564102564102
kmeans+tts_tabular_t5_a0.5,4,87,4,90.57591623036649
kmeans+tts_tabular_t5_a0.5,4,88,0,87.5
kmeans+tts_tabular_t5_a0.5,4,88,1,82.26666666666667
kmeans+tts_tabular_t5_a0.5,4,88,2,87.91773778920309
kmeans+tts_tabular_t5_a0.5,4,88,3,86.28205128205128
kmeans+tts_tabular_t5_a0.5,4,88,4,90.31413612565446
kmeans+tts_tabular_t5_a0.5,4,89,0,87.82327586206897
kmeans+tts_tabular_t5_a0.5,4,89,1,82.8
kmeans+tts_tabular_t5_a0.5,4,89,2,87.66066838046272
kmeans+tts_tabular_t5_a0.5,4,89,3,85.8974358974359
kmeans+tts_tabular_t5_a0.5,4,89,4,90.44502617801047
kmeans+tts_tabular_t5_a0.5,4,90,0,87.60775862068965
kmeans+tts_tabular_t5_a0.5,4,90,1,82.93333333333334
kmeans+tts_tabular_t5_a0.5,4,90,2,87.7892030848329
kmeans+tts_tabular_t5_a0.5,4,90,3,85.64102564102564
kmeans+tts_tabular_t5_a0.5,4,90,4,90.70680628272251
kmeans+tts_tabular_t5_a0.5,4,91,0,87.71551724137932
kmeans+tts_tabular_t5_a0.5,4,91,1,82.26666666666667
kmeans+tts_tabular_t5_a0.5,4,91,2,87.91773778920309
kmeans+tts_tabular_t5_a0.5,4,91,3,85.76923076923077
kmeans+tts_tabular_t5_a0.5,4,91,4,90.70680628272251
kmeans+tts_tabular_t5_a0.5,4,92,0,87.71551724137932
kmeans+tts_tabular_t5_a0.5,4,92,1,82.53333333333333
kmeans+tts_tabular_t5_a0.5,4,92,2,87.66066838046272
kmeans+tts_tabular_t5_a0.5,4,92,3,85.51282051282051
kmeans+tts_tabular_t5_a0.5,4,92,4,90.44502617801047
kmeans+tts_tabular_t5_a0.5,4,93,0,87.60775862068965
kmeans+tts_tabular_t5_a0.5,4,93,1,82.4
kmeans+tts_tabular_t5_a0.5,4,93,2,88.04627249357327
kmeans+tts_tabular_t5_a0.5,4,93,3,86.15384615384616
kmeans+tts_tabular_t5_a0.5,4,93,4,90.57591623036649
kmeans+tts_tabular_t5_a0.5,4,94,0,87.93103448275862
kmeans+tts_tabular_t5_a0.5,4,94,1,81.86666666666666
kmeans+tts_tabular_t5_a0.5,4,94,2,88.04627249357327
kmeans+tts_tabular_t5_a0.5,4,94,3,86.02564102564102
kmeans+tts_tabular_t5_a0.5,4,94,4,90.44502617801047
kmeans+tts_tabular_t5_a0.5,4,95,0,87.60775862068965
kmeans+tts_tabular_t5_a0.5,4,95,1,82.13333333333334
kmeans+tts_tabular_t5_a0.5,4,95,2,87.7892030848329
kmeans+tts_tabular_t5_a0.5,4,95,3,86.02564102564102
kmeans+tts_tabular_t5_a0.5,4,95,4,90.18324607329843
kmeans+tts_tabular_t5_a0.5,4,96,0,87.60775862068965
kmeans+tts_tabular_t5_a0.5,4,96,1,82.4
kmeans+tts_tabular_t5_a0.5,4,96,2,88.04627249357327
kmeans+tts_tabular_t5_a0.5,4,96,3,85.64102564102564
kmeans+tts_tabular_t5_a0.5,4,96,4,90.31413612565446
kmeans+tts_tabular_t5_a0.5,4,97,0,87.71551724137932
kmeans+tts_tabular_t5_a0.5,4,97,1,83.2
kmeans+tts_tabular_t5_a0.5,4,97,2,87.91773778920309
kmeans+tts_tabular_t5_a0.5,4,97,3,85.64102564102564
kmeans+tts_tabular_t5_a0.5,4,97,4,90.44502617801047
kmeans+tts_tabular_t5_a0.5,4,98,0,87.82327586206897
kmeans+tts_tabular_t5_a0.5,4,98,1,82.26666666666667
kmeans+tts_tabular_t5_a0.5,4,98,2,87.7892030848329
kmeans+tts_tabular_t5_a0.5,4,98,3,86.15384615384616
kmeans+tts_tabular_t5_a0.5,4,98,4,90.31413612565446
kmeans+tts_tabular_t5_a0.5,4,99,0,87.39224137931035
kmeans+tts_tabular_t5_a0.5,4,99,1,82.4
kmeans+tts_tabular_t5_a0.5,4,99,2,87.91773778920309
kmeans+tts_tabular_t5_a0.5,4,99,3,85.76923076923077
kmeans+tts_tabular_t5_a0.5,4,99,4,90.31413612565446
kmeans+tts_tabular_t5_a0.5,4,100,0,87.60775862068965
kmeans+tts_tabular_t5_a0.5,4,100,1,82.4
kmeans+tts_tabular_t5_a0.5,4,100,2,87.91773778920309
kmeans+tts_tabular_t5_a0.5,4,100,3,85.38461538461539
kmeans+tts_tabular_t5_a0.5,4,100,4,90.70680628272251
