Method,Train_Task,Round,Eval_Task,Accuracy
random+tts_tabular_t10_a0.5,8,78,6,89.96763754045307
random+tts_tabular_t10_a0.5,8,78,7,95.56962025316456
random+tts_tabular_t10_a0.5,8,78,8,86.97068403908794
random+tts_tabular_t10_a0.5,8,79,0,93.88646288209607
random+tts_tabular_t10_a0.5,8,79,1,88.72340425531915
random+tts_tabular_t10_a0.5,8,79,2,86.31346578366445
random+tts_tabular_t10_a0.5,8,79,3,92.42761692650335
random+tts_tabular_t10_a0.5,8,79,4,92.04301075268818
random+tts_tabular_t10_a0.5,8,79,5,91.25799573560768
random+tts_tabular_t10_a0.5,8,79,6,89.64401294498381
random+tts_tabular_t10_a0.5,8,79,7,95.56962025316456
random+tts_tabular_t10_a0.5,8,79,8,87.29641693811075
random+tts_tabular_t10_a0.5,8,80,0,94.10480349344978
random+tts_tabular_t10_a0.5,8,80,1,88.51063829787235
random+tts_tabular_t10_a0.5,8,80,2,86.53421633554083
random+tts_tabular_t10_a0.5,8,80,3,92.20489977728285
random+tts_tabular_t10_a0.5,8,80,4,92.04301075268818
random+tts_tabular_t10_a0.5,8,80,5,91.25799573560768
random+tts_tabular_t10_a0.5,8,80,6,89.64401294498381
random+tts_tabular_t10_a0.5,8,80,7,95.56962025316456
random+tts_tabular_t10_a0.5,8,80,8,86.97068403908794
random+tts_tabular_t10_a0.5,8,81,0,93.88646288209607
random+tts_tabular_t10_a0.5,8,81,1,88.93617021276596
random+tts_tabular_t10_a0.5,8,81,2,86.53421633554083
random+tts_tabular_t10_a0.5,8,81,3,92.65033407572383
random+tts_tabular_t10_a0.5,8,81,4,92.25806451612904
random+tts_tabular_t10_a0.5,8,81,5,91.25799573560768
random+tts_tabular_t10_a0.5,8,81,6,89.96763754045307
random+tts_tabular_t10_a0.5,8,81,7,95.56962025316456
random+tts_tabular_t10_a0.5,8,81,8,86.97068403908794
random+tts_tabular_t10_a0.5,8,82,0,93.88646288209607
random+tts_tabular_t10_a0.5,8,82,1,89.36170212765957
random+tts_tabular_t10_a0.5,8,82,2,86.53421633554083
random+tts_tabular_t10_a0.5,8,82,3,92.42761692650335
random+tts_tabular_t10_a0.5,8,82,4,92.25806451612904
random+tts_tabular_t10_a0.5,8,82,5,91.04477611940298
random+tts_tabular_t10_a0.5,8,82,6,89.64401294498381
random+tts_tabular_t10_a0.5,8,82,7,95.88607594936708
random+tts_tabular_t10_a0.5,8,82,8,86.97068403908794
random+tts_tabular_t10_a0.5,8,83,0,93.88646288209607
random+tts_tabular_t10_a0.5,8,83,1,89.36170212765957
random+tts_tabular_t10_a0.5,8,83,2,86.75496688741723
random+tts_tabular_t10_a0.5,8,83,3,92.42761692650335
random+tts_tabular_t10_a0.5,8,83,4,91.82795698924731
random+tts_tabular_t10_a0.5,8,83,5,91.04477611940298
random+tts_tabular_t10_a0.5,8,83,6,90.29126213592232
random+tts_tabular_t10_a0.5,8,83,7,95.25316455696202
random+tts_tabular_t10_a0.5,8,83,8,86.64495114006515
random+tts_tabular_t10_a0.5,8,84,0,94.10480349344978
random+tts_tabular_t10_a0.5,8,84,1,89.36170212765957
random+tts_tabular_t10_a0.5,8,84,2,86.75496688741723
random+tts_tabular_t10_a0.5,8,84,3,92.42761692650335
random+tts_tabular_t10_a0.5,8,84,4,91.82795698924731
random+tts_tabular_t10_a0.5,8,84,5,91.04477611940298
random+tts_tabular_t10_a0.5,8,84,6,89.32038834951456
random+tts_tabular_t10_a0.5,8,84,7,95.25316455696202
random+tts_tabular_t10_a0.5,8,84,8,86.64495114006515
random+tts_tabular_t10_a0.5,8,85,0,93.88646288209607
random+tts_tabular_t10_a0.5,8,85,1,88.93617021276596
random+tts_tabular_t10_a0.5,8,85,2,87.63796909492274
random+tts_tabular_t10_a0.5,8,85,3,92.42761692650335
random+tts_tabular_t10_a0.5,8,85,4,91.61290322580645
random+tts_tabular_t10_a0.5,8,85,5,90.8315565031983
random+tts_tabular_t10_a0.5,8,85,6,89.96763754045307
random+tts_tabular_t10_a0.5,8,85,7,95.56962025316456
random+tts_tabular_t10_a0.5,8,85,8,86.97068403908794
random+tts_tabular_t10_a0.5,8,86,0,93.88646288209607
random+tts_tabular_t10_a0.5,8,86,1,89.36170212765957
random+tts_tabular_t10_a0.5,8,86,2,87.41721854304636
random+tts_tabular_t10_a0.5,8,86,3,92.42761692650335
random+tts_tabular_t10_a0.5,8,86,4,92.04301075268818
random+tts_tabular_t10_a0.5,8,86,5,91.04477611940298
random+tts_tabular_t10_a0.5,8,86,6,89.96763754045307
random+tts_tabular_t10_a0.5,8,86,7,95.88607594936708
random+tts_tabular_t10_a0.5,8,86,8,87.29641693811075
random+tts_tabular_t10_a0.5,8,87,0,93.44978165938865
random+tts_tabular_t10_a0.5,8,87,1,89.57446808510639
random+tts_tabular_t10_a0.5,8,87,2,86.9757174392936
random+tts_tabular_t10_a0.5,8,87,3,92.42761692650335
random+tts_tabular_t10_a0.5,8,87,4,91.61290322580645
random+tts_tabular_t10_a0.5,8,87,5,91.04477611940298
random+tts_tabular_t10_a0.5,8,87,6,90.93851132686085
random+tts_tabular_t10_a0.5,8,87,7,95.56962025316456
random+tts_tabular_t10_a0.5,8,87,8,87.29641693811075
random+tts_tabular_t10_a0.5,8,88,0,93.66812227074236
random+tts_tabular_t10_a0.5,8,88,1,89.36170212765957
random+tts_tabular_t10_a0.5,8,88,2,86.53421633554083
random+tts_tabular_t10_a0.5,8,88,3,92.42761692650335
random+tts_tabular_t10_a0.5,8,88,4,91.82795698924731
random+tts_tabular_t10_a0.5,8,88,5,90.8315565031983
random+tts_tabular_t10_a0.5,8,88,6,90.93851132686085
random+tts_tabular_t10_a0.5,8,88,7,95.56962025316456
random+tts_tabular_t10_a0.5,8,88,8,87.29641693811075
random+tts_tabular_t10_a0.5,8,89,0,93.88646288209607
random+tts_tabular_t10_a0.5,8,89,1,89.36170212765957
random+tts_tabular_t10_a0.5,8,89,2,86.53421633554083
random+tts_tabular_t10_a0.5,8,89,3,92.42761692650335
random+tts_tabular_t10_a0.5,8,89,4,91.61290322580645
random+tts_tabular_t10_a0.5,8,89,5,91.04477611940298
random+tts_tabular_t10_a0.5,8,89,6,90.29126213592232
random+tts_tabular_t10_a0.5,8,89,7,95.25316455696202
random+tts_tabular_t10_a0.5,8,89,8,87.29641693811075
random+tts_tabular_t10_a0.5,8,90,0,93.88646288209607
random+tts_tabular_t10_a0.5,8,90,1,89.14893617021276
random+tts_tabular_t10_a0.5,8,90,2,86.75496688741723
random+tts_tabular_t10_a0.5,8,90,3,92.42761692650335
random+tts_tabular_t10_a0.5,8,90,4,91.82795698924731
random+tts_tabular_t10_a0.5,8,90,5,91.04477611940298
random+tts_tabular_t10_a0.5,8,90,6,90.61488673139158
random+tts_tabular_t10_a0.5,8,90,7,95.56962025316456
random+tts_tabular_t10_a0.5,8,90,8,87.29641693811075
random+tts_tabular_t10_a0.5,8,91,0,93.88646288209607
random+tts_tabular_t10_a0.5,8,91,1,89.36170212765957
random+tts_tabular_t10_a0.5,8,91,2,86.31346578366445
random+tts_tabular_t10_a0.5,8,91,3,92.42761692650335
random+tts_tabular_t10_a0.5,8,91,4,91.82795698924731
random+tts_tabular_t10_a0.5,8,91,5,91.25799573560768
random+tts_tabular_t10_a0.5,8,91,6,90.93851132686085
random+tts_tabular_t10_a0.5,8,91,7,95.56962025316456
random+tts_tabular_t10_a0.5,8,91,8,87.29641693811075
random+tts_tabular_t10_a0.5,8,92,0,93.66812227074236
random+tts_tabular_t10_a0.5,8,92,1,89.36170212765957
random+tts_tabular_t10_a0.5,8,92,2,86.53421633554083
random+tts_tabular_t10_a0.5,8,92,3,92.42761692650335
random+tts_tabular_t10_a0.5,8,92,4,92.04301075268818
random+tts_tabular_t10_a0.5,8,92,5,91.04477611940298
random+tts_tabular_t10_a0.5,8,92,6,90.61488673139158
random+tts_tabular_t10_a0.5,8,92,7,95.25316455696202
random+tts_tabular_t10_a0.5,8,92,8,87.29641693811075
random+tts_tabular_t10_a0.5,8,93,0,93.88646288209607
random+tts_tabular_t10_a0.5,8,93,1,89.36170212765957
random+tts_tabular_t10_a0.5,8,93,2,86.53421633554083
random+tts_tabular_t10_a0.5,8,93,3,92.20489977728285
random+tts_tabular_t10_a0.5,8,93,4,92.04301075268818
random+tts_tabular_t10_a0.5,8,93,5,91.25799573560768
random+tts_tabular_t10_a0.5,8,93,6,90.61488673139158
random+tts_tabular_t10_a0.5,8,93,7,95.88607594936708
random+tts_tabular_t10_a0.5,8,93,8,87.29641693811075
random+tts_tabular_t10_a0.5,8,94,0,93.88646288209607
random+tts_tabular_t10_a0.5,8,94,1,89.36170212765957
random+tts_tabular_t10_a0.5,8,94,2,86.53421633554083
random+tts_tabular_t10_a0.5,8,94,3,92.20489977728285
random+tts_tabular_t10_a0.5,8,94,4,92.04301075268818
random+tts_tabular_t10_a0.5,8,94,5,90.8315565031983
random+tts_tabular_t10_a0.5,8,94,6,89.96763754045307
random+tts_tabular_t10_a0.5,8,94,7,95.25316455696202
random+tts_tabular_t10_a0.5,8,94,8,87.29641693811075
random+tts_tabular_t10_a0.5,8,95,0,93.44978165938865
random+tts_tabular_t10_a0.5,8,95,1,89.36170212765957
random+tts_tabular_t10_a0.5,8,95,2,86.53421633554083
random+tts_tabular_t10_a0.5,8,95,3,92.20489977728285
random+tts_tabular_t10_a0.5,8,95,4,91.82795698924731
random+tts_tabular_t10_a0.5,8,95,5,91.04477611940298
random+tts_tabular_t10_a0.5,8,95,6,90.61488673139158
random+tts_tabular_t10_a0.5,8,95,7,95.56962025316456
random+tts_tabular_t10_a0.5,8,95,8,87.29641693811075
random+tts_tabular_t10_a0.5,8,96,0,94.10480349344978
random+tts_tabular_t10_a0.5,8,96,1,89.36170212765957
random+tts_tabular_t10_a0.5,8,96,2,86.53421633554083
random+tts_tabular_t10_a0.5,8,96,3,92.20489977728285
random+tts_tabular_t10_a0.5,8,96,4,91.61290322580645
random+tts_tabular_t10_a0.5,8,96,5,91.04477611940298
random+tts_tabular_t10_a0.5,8,96,6,90.29126213592232
random+tts_tabular_t10_a0.5,8,96,7,95.56962025316456
random+tts_tabular_t10_a0.5,8,96,8,87.29641693811075
random+tts_tabular_t10_a0.5,8,97,0,93.66812227074236
random+tts_tabular_t10_a0.5,8,97,1,89.14893617021276
random+tts_tabular_t10_a0.5,8,97,2,86.53421633554083
random+tts_tabular_t10_a0.5,8,97,3,91.98218262806236
random+tts_tabular_t10_a0.5,8,97,4,91.39784946236558
random+tts_tabular_t10_a0.5,8,97,5,91.25799573560768
random+tts_tabular_t10_a0.5,8,97,6,90.29126213592232
random+tts_tabular_t10_a0.5,8,97,7,95.56962025316456
random+tts_tabular_t10_a0.5,8,97,8,87.62214983713355
random+tts_tabular_t10_a0.5,8,98,0,93.44978165938865
random+tts_tabular_t10_a0.5,8,98,1,89.14893617021276
random+tts_tabular_t10_a0.5,8,98,2,86.75496688741723
random+tts_tabular_t10_a0.5,8,98,3,91.98218262806236
random+tts_tabular_t10_a0.5,8,98,4,91.39784946236558
random+tts_tabular_t10_a0.5,8,98,5,91.47121535181236
random+tts_tabular_t10_a0.5,8,98,6,90.61488673139158
random+tts_tabular_t10_a0.5,8,98,7,95.56962025316456
random+tts_tabular_t10_a0.5,8,98,8,87.29641693811075
random+tts_tabular_t10_a0.5,8,99,0,93.66812227074236
random+tts_tabular_t10_a0.5,8,99,1,88.93617021276596
random+tts_tabular_t10_a0.5,8,99,2,86.75496688741723
random+tts_tabular_t10_a0.5,8,99,3,91.98218262806236
random+tts_tabular_t10_a0.5,8,99,4,91.39784946236558
random+tts_tabular_t10_a0.5,8,99,5,91.47121535181236
random+tts_tabular_t10_a0.5,8,99,6,89.96763754045307
random+tts_tabular_t10_a0.5,8,99,7,95.56962025316456
random+tts_tabular_t10_a0.5,8,99,8,87.29641693811075
random+tts_tabular_t10_a0.5,8,100,0,93.88646288209607
random+tts_tabular_t10_a0.5,8,100,1,88.51063829787235
random+tts_tabular_t10_a0.5,8,100,2,86.75496688741723
random+tts_tabular_t10_a0.5,8,100,3,92.20489977728285
random+tts_tabular_t10_a0.5,8,100,4,91.18279569892474
random+tts_tabular_t10_a0.5,8,100,5,91.25799573560768
random+tts_tabular_t10_a0.5,8,100,6,89.96763754045307
random+tts_tabular_t10_a0.5,8,100,7,95.56962025316456
random+tts_tabular_t10_a0.5,8,100,8,87.62214983713355
random+tts_tabular_t10_a0.5,9,1,0,94.5414847161572
random+tts_tabular_t10_a0.5,9,1,1,88.93617021276596
random+tts_tabular_t10_a0.5,9,1,2,79.02869757174393
random+tts_tabular_t10_a0.5,9,1,3,92.42761692650335
random+tts_tabular_t10_a0.5,9,1,4,90.10752688172043
random+tts_tabular_t10_a0.5,9,1,5,90.4051172707889
random+tts_tabular_t10_a0.5,9,1,6,88.9967637540453
random+tts_tabular_t10_a0.5,9,1,7,93.0379746835443
random+tts_tabular_t10_a0.5,9,1,8,75.57003257328991
random+tts_tabular_t10_a0.5,9,1,9,0.0
random+tts_tabular_t10_a0.5,9,2,0,94.97816593886463
random+tts_tabular_t10_a0.5,9,2,1,84.04255319148936
random+tts_tabular_t10_a0.5,9,2,2,83.00220750551877
random+tts_tabular_t10_a0.5,9,2,3,91.98218262806236
random+tts_tabular_t10_a0.5,9,2,4,90.53763440860214
random+tts_tabular_t10_a0.5,9,2,5,91.89765458422175
random+tts_tabular_t10_a0.5,9,2,6,87.37864077669903
random+tts_tabular_t10_a0.5,9,2,7,88.60759493670886
random+tts_tabular_t10_a0.5,9,2,8,87.29641693811075
random+tts_tabular_t10_a0.5,9,2,9,0.0
random+tts_tabular_t10_a0.5,9,3,0,93.66812227074236
random+tts_tabular_t10_a0.5,9,3,1,85.1063829787234
random+tts_tabular_t10_a0.5,9,3,2,81.67770419426049
random+tts_tabular_t10_a0.5,9,3,3,93.0957683741648
random+tts_tabular_t10_a0.5,9,3,4,89.46236559139786
random+tts_tabular_t10_a0.5,9,3,5,91.04477611940298
random+tts_tabular_t10_a0.5,9,3,6,84.78964401294499
random+tts_tabular_t10_a0.5,9,3,7,94.62025316455696
random+tts_tabular_t10_a0.5,9,3,8,87.94788273615636
random+tts_tabular_t10_a0.5,9,3,9,0.0
random+tts_tabular_t10_a0.5,9,4,0,92.35807860262008
random+tts_tabular_t10_a0.5,9,4,1,85.74468085106383
random+tts_tabular_t10_a0.5,9,4,2,84.32671081677704
random+tts_tabular_t10_a0.5,9,4,3,91.98218262806236
random+tts_tabular_t10_a0.5,9,4,4,91.82795698924731
random+tts_tabular_t10_a0.5,9,4,5,91.04477611940298
random+tts_tabular_t10_a0.5,9,4,6,86.73139158576052
random+tts_tabular_t10_a0.5,9,4,7,92.72151898734177
random+tts_tabular_t10_a0.5,9,4,8,88.59934853420195
random+tts_tabular_t10_a0.5,9,4,9,0.0
random+tts_tabular_t10_a0.5,9,5,0,93.66812227074236
random+tts_tabular_t10_a0.5,9,5,1,87.02127659574468
random+tts_tabular_t10_a0.5,9,5,2,82.33995584988962
random+tts_tabular_t10_a0.5,9,5,3,93.0957683741648
random+tts_tabular_t10_a0.5,9,5,4,89.24731182795699
random+tts_tabular_t10_a0.5,9,5,5,90.6183368869936
random+tts_tabular_t10_a0.5,9,5,6,87.70226537216828
random+tts_tabular_t10_a0.5,9,5,7,94.62025316455696
random+tts_tabular_t10_a0.5,9,5,8,86.64495114006515
random+tts_tabular_t10_a0.5,9,5,9,0.0
random+tts_tabular_t10_a0.5,9,6,0,92.79475982532752
random+tts_tabular_t10_a0.5,9,6,1,84.25531914893617
random+tts_tabular_t10_a0.5,9,6,2,82.78145695364239
random+tts_tabular_t10_a0.5,9,6,3,91.75946547884188
random+tts_tabular_t10_a0.5,9,6,4,91.39784946236558
random+tts_tabular_t10_a0.5,9,6,5,91.89765458422175
random+tts_tabular_t10_a0.5,9,6,6,87.70226537216828
random+tts_tabular_t10_a0.5,9,6,7,94.30379746835443
random+tts_tabular_t10_a0.5,9,6,8,87.94788273615636
random+tts_tabular_t10_a0.5,9,6,9,0.0
random+tts_tabular_t10_a0.5,9,7,0,93.44978165938865
random+tts_tabular_t10_a0.5,9,7,1,86.80851063829788
random+tts_tabular_t10_a0.5,9,7,2,84.10596026490066
random+tts_tabular_t10_a0.5,9,7,3,93.54120267260579
random+tts_tabular_t10_a0.5,9,7,4,88.38709677419355
random+tts_tabular_t10_a0.5,9,7,5,91.04477611940298
random+tts_tabular_t10_a0.5,9,7,6,88.02588996763754
random+tts_tabular_t10_a0.5,9,7,7,94.62025316455696
random+tts_tabular_t10_a0.5,9,7,8,86.97068403908794
random+tts_tabular_t10_a0.5,9,7,9,0.0
random+tts_tabular_t10_a0.5,9,8,0,92.79475982532752
random+tts_tabular_t10_a0.5,9,8,1,84.46808510638297
random+tts_tabular_t10_a0.5,9,8,2,84.54746136865342
random+tts_tabular_t10_a0.5,9,8,3,92.20489977728285
random+tts_tabular_t10_a0.5,9,8,4,92.90322580645162
random+tts_tabular_t10_a0.5,9,8,5,91.04477611940298
random+tts_tabular_t10_a0.5,9,8,6,89.64401294498381
random+tts_tabular_t10_a0.5,9,8,7,93.67088607594937
random+tts_tabular_t10_a0.5,9,8,8,87.29641693811075
random+tts_tabular_t10_a0.5,9,8,9,0.0
random+tts_tabular_t10_a0.5,9,9,0,92.13973799126637
random+tts_tabular_t10_a0.5,9,9,1,87.44680851063829
random+tts_tabular_t10_a0.5,9,9,2,86.75496688741723
random+tts_tabular_t10_a0.5,9,9,3,92.65033407572383
random+tts_tabular_t10_a0.5,9,9,4,90.3225806451613
random+tts_tabular_t10_a0.5,9,9,5,87.63326226012794
random+tts_tabular_t10_a0.5,9,9,6,86.40776699029126
random+tts_tabular_t10_a0.5,9,9,7,95.25316455696202
random+tts_tabular_t10_a0.5,9,9,8,86.97068403908794
random+tts_tabular_t10_a0.5,9,9,9,0.0
random+tts_tabular_t10_a0.5,9,10,0,92.35807860262008
random+tts_tabular_t10_a0.5,9,10,1,82.97872340425532
random+tts_tabular_t10_a0.5,9,10,2,84.10596026490066
random+tts_tabular_t10_a0.5,9,10,3,93.3184855233853
random+tts_tabular_t10_a0.5,9,10,4,91.82795698924731
random+tts_tabular_t10_a0.5,9,10,5,92.32409381663113
random+tts_tabular_t10_a0.5,9,10,6,89.32038834951456
random+tts_tabular_t10_a0.5,9,10,7,95.25316455696202
random+tts_tabular_t10_a0.5,9,10,8,90.22801302931596
random+tts_tabular_t10_a0.5,9,10,9,0.6578947368421053
random+tts_tabular_t10_a0.5,9,11,0,92.13973799126637
random+tts_tabular_t10_a0.5,9,11,1,86.38297872340425
random+tts_tabular_t10_a0.5,9,11,2,83.88520971302428
random+tts_tabular_t10_a0.5,9,11,3,92.42761692650335
random+tts_tabular_t10_a0.5,9,11,4,88.17204301075269
random+tts_tabular_t10_a0.5,9,11,5,90.4051172707889
random+tts_tabular_t10_a0.5,9,11,6,88.9967637540453
random+tts_tabular_t10_a0.5,9,11,7,93.35443037974683
random+tts_tabular_t10_a0.5,9,11,8,92.50814332247558
random+tts_tabular_t10_a0.5,9,11,9,3.289473684210526
random+tts_tabular_t10_a0.5,9,12,0,93.01310043668123
random+tts_tabular_t10_a0.5,9,12,1,85.31914893617021
random+tts_tabular_t10_a0.5,9,12,2,83.6644591611479
random+tts_tabular_t10_a0.5,9,12,3,92.87305122494432
random+tts_tabular_t10_a0.5,9,12,4,92.25806451612904
random+tts_tabular_t10_a0.5,9,12,5,91.68443496801706
random+tts_tabular_t10_a0.5,9,12,6,88.3495145631068
random+tts_tabular_t10_a0.5,9,12,7,94.9367088607595
random+tts_tabular_t10_a0.5,9,12,8,88.92508143322476
random+tts_tabular_t10_a0.5,9,12,9,3.289473684210526
random+tts_tabular_t10_a0.5,9,13,0,92.79475982532752
random+tts_tabular_t10_a0.5,9,13,1,86.38297872340425
random+tts_tabular_t10_a0.5,9,13,2,83.44370860927152
random+tts_tabular_t10_a0.5,9,13,3,92.65033407572383
random+tts_tabular_t10_a0.5,9,13,4,89.6774193548387
random+tts_tabular_t10_a0.5,9,13,5,90.4051172707889
random+tts_tabular_t10_a0.5,9,13,6,90.29126213592232
random+tts_tabular_t10_a0.5,9,13,7,93.67088607594937
random+tts_tabular_t10_a0.5,9,13,8,91.20521172638436
random+tts_tabular_t10_a0.5,9,13,9,2.960526315789474
random+tts_tabular_t10_a0.5,9,14,0,92.13973799126637
random+tts_tabular_t10_a0.5,9,14,1,86.38297872340425
random+tts_tabular_t10_a0.5,9,14,2,83.6644591611479
random+tts_tabular_t10_a0.5,9,14,3,92.20489977728285
random+tts_tabular_t10_a0.5,9,14,4,90.96774193548387
random+tts_tabular_t10_a0.5,9,14,5,91.04477611940298
random+tts_tabular_t10_a0.5,9,14,6,87.37864077669903
random+tts_tabular_t10_a0.5,9,14,7,95.56962025316456
random+tts_tabular_t10_a0.5,9,14,8,91.85667752442997
random+tts_tabular_t10_a0.5,9,14,9,4.276315789473684
random+tts_tabular_t10_a0.5,9,15,0,92.5764192139738
random+tts_tabular_t10_a0.5,9,15,1,83.40425531914893
random+tts_tabular_t10_a0.5,9,15,2,84.54746136865342
random+tts_tabular_t10_a0.5,9,15,3,92.65033407572383
random+tts_tabular_t10_a0.5,9,15,4,90.96774193548387
random+tts_tabular_t10_a0.5,9,15,5,92.11087420042644
random+tts_tabular_t10_a0.5,9,15,6,90.61488673139158
random+tts_tabular_t10_a0.5,9,15,7,93.9873417721519
random+tts_tabular_t10_a0.5,9,15,8,91.85667752442997
random+tts_tabular_t10_a0.5,9,15,9,5.2631578947368425
random+tts_tabular_t10_a0.5,9,16,0,90.39301310043668
random+tts_tabular_t10_a0.5,9,16,1,84.46808510638297
random+tts_tabular_t10_a0.5,9,16,2,85.20971302428256
random+tts_tabular_t10_a0.5,9,16,3,91.53674832962137
random+tts_tabular_t10_a0.5,9,16,4,91.61290322580645
random+tts_tabular_t10_a0.5,9,16,5,91.68443496801706
random+tts_tabular_t10_a0.5,9,16,6,90.93851132686085
random+tts_tabular_t10_a0.5,9,16,7,95.56962025316456
random+tts_tabular_t10_a0.5,9,16,8,89.90228013029316
random+tts_tabular_t10_a0.5,9,16,9,2.6315789473684212
random+tts_tabular_t10_a0.5,9,17,0,92.13973799126637
random+tts_tabular_t10_a0.5,9,17,1,84.04255319148936
random+tts_tabular_t10_a0.5,9,17,2,85.65121412803532
random+tts_tabular_t10_a0.5,9,17,3,92.65033407572383
random+tts_tabular_t10_a0.5,9,17,4,92.04301075268818
random+tts_tabular_t10_a0.5,9,17,5,90.8315565031983
random+tts_tabular_t10_a0.5,9,17,6,88.9967637540453
random+tts_tabular_t10_a0.5,9,17,7,93.67088607594937
random+tts_tabular_t10_a0.5,9,17,8,91.85667752442997
random+tts_tabular_t10_a0.5,9,17,9,4.934210526315789
random+tts_tabular_t10_a0.5,9,18,0,91.70305676855895
random+tts_tabular_t10_a0.5,9,18,1,84.46808510638297
random+tts_tabular_t10_a0.5,9,18,2,85.20971302428256
random+tts_tabular_t10_a0.5,9,18,3,90.20044543429844
random+tts_tabular_t10_a0.5,9,18,4,91.39784946236558
random+tts_tabular_t10_a0.5,9,18,5,91.47121535181236
random+tts_tabular_t10_a0.5,9,18,6,88.67313915857605
random+tts_tabular_t10_a0.5,9,18,7,94.30379746835443
random+tts_tabular_t10_a0.5,9,18,8,95.11400651465799
random+tts_tabular_t10_a0.5,9,18,9,5.592105263157895
random+tts_tabular_t10_a0.5,9,19,0,93.01310043668123
random+tts_tabular_t10_a0.5,9,19,1,86.17021276595744
random+tts_tabular_t10_a0.5,9,19,2,86.09271523178808
random+tts_tabular_t10_a0.5,9,19,3,91.98218262806236
random+tts_tabular_t10_a0.5,9,19,4,90.53763440860214
random+tts_tabular_t10_a0.5,9,19,5,91.25799573560768
random+tts_tabular_t10_a0.5,9,19,6,88.9967637540453
random+tts_tabular_t10_a0.5,9,19,7,93.9873417721519
random+tts_tabular_t10_a0.5,9,19,8,91.53094462540717
random+tts_tabular_t10_a0.5,9,19,9,5.592105263157895
random+tts_tabular_t10_a0.5,9,20,0,90.61135371179039
random+tts_tabular_t10_a0.5,9,20,1,81.48936170212765
random+tts_tabular_t10_a0.5,9,20,2,83.88520971302428
random+tts_tabular_t10_a0.5,9,20,3,92.42761692650335
random+tts_tabular_t10_a0.5,9,20,4,90.75268817204301
random+tts_tabular_t10_a0.5,9,20,5,88.91257995735607
random+tts_tabular_t10_a0.5,9,20,6,87.70226537216828
random+tts_tabular_t10_a0.5,9,20,7,93.35443037974683
random+tts_tabular_t10_a0.5,9,20,8,85.34201954397395
random+tts_tabular_t10_a0.5,9,20,9,6.25
random+tts_tabular_t10_a0.5,9,21,0,92.79475982532752
random+tts_tabular_t10_a0.5,9,21,1,84.04255319148936
random+tts_tabular_t10_a0.5,9,21,2,84.32671081677704
random+tts_tabular_t10_a0.5,9,21,3,92.65033407572383
random+tts_tabular_t10_a0.5,9,21,4,87.52688172043011
random+tts_tabular_t10_a0.5,9,21,5,92.75053304904051
random+tts_tabular_t10_a0.5,9,21,6,89.32038834951456
random+tts_tabular_t10_a0.5,9,21,7,93.9873417721519
random+tts_tabular_t10_a0.5,9,21,8,94.78827361563518
random+tts_tabular_t10_a0.5,9,21,9,6.25
random+tts_tabular_t10_a0.5,9,22,0,91.92139737991266
random+tts_tabular_t10_a0.5,9,22,1,84.46808510638297
random+tts_tabular_t10_a0.5,9,22,2,85.65121412803532
random+tts_tabular_t10_a0.5,9,22,3,93.0957683741648
random+tts_tabular_t10_a0.5,9,22,4,91.61290322580645
random+tts_tabular_t10_a0.5,9,22,5,90.8315565031983
random+tts_tabular_t10_a0.5,9,22,6,91.2621359223301
random+tts_tabular_t10_a0.5,9,22,7,95.25316455696202
random+tts_tabular_t10_a0.5,9,22,8,87.29641693811075
random+tts_tabular_t10_a0.5,9,22,9,6.578947368421052
random+tts_tabular_t10_a0.5,9,23,0,92.79475982532752
random+tts_tabular_t10_a0.5,9,23,1,86.38297872340425
random+tts_tabular_t10_a0.5,9,23,2,86.09271523178808
random+tts_tabular_t10_a0.5,9,23,3,92.65033407572383
random+tts_tabular_t10_a0.5,9,23,4,89.6774193548387
random+tts_tabular_t10_a0.5,9,23,5,92.75053304904051
random+tts_tabular_t10_a0.5,9,23,6,89.32038834951456
random+tts_tabular_t10_a0.5,9,23,7,94.30379746835443
random+tts_tabular_t10_a0.5,9,23,8,94.46254071661238
random+tts_tabular_t10_a0.5,9,23,9,6.907894736842105
random+tts_tabular_t10_a0.5,9,24,0,92.13973799126637
random+tts_tabular_t10_a0.5,9,24,1,85.95744680851064
random+tts_tabular_t10_a0.5,9,24,2,85.8719646799117
random+tts_tabular_t10_a0.5,9,24,3,94.65478841870824
random+tts_tabular_t10_a0.5,9,24,4,91.61290322580645
random+tts_tabular_t10_a0.5,9,24,5,91.47121535181236
random+tts_tabular_t10_a0.5,9,24,6,89.64401294498381
random+tts_tabular_t10_a0.5,9,24,7,95.25316455696202
random+tts_tabular_t10_a0.5,9,24,8,83.71335504885994
random+tts_tabular_t10_a0.5,9,24,9,6.907894736842105
random+tts_tabular_t10_a0.5,9,25,0,91.48471615720524
random+tts_tabular_t10_a0.5,9,25,1,84.04255319148936
random+tts_tabular_t10_a0.5,9,25,2,86.31346578366445
random+tts_tabular_t10_a0.5,9,25,3,92.87305122494432
random+tts_tabular_t10_a0.5,9,25,4,90.75268817204301
random+tts_tabular_t10_a0.5,9,25,5,91.47121535181236
random+tts_tabular_t10_a0.5,9,25,6,89.64401294498381
random+tts_tabular_t10_a0.5,9,25,7,95.56962025316456
random+tts_tabular_t10_a0.5,9,25,8,91.85667752442997
random+tts_tabular_t10_a0.5,9,25,9,6.907894736842105
random+tts_tabular_t10_a0.5,9,26,0,91.04803493449782
