Method,Train_Task,Round,Eval_Task,Accuracy
gdr_tabular_t5_a0.5,4,83,0,79.41810344827586
gdr_tabular_t5_a0.5,4,83,1,68.93333333333334
gdr_tabular_t5_a0.5,4,83,2,82.13367609254499
gdr_tabular_t5_a0.5,4,83,3,75.12820512820512
gdr_tabular_t5_a0.5,4,83,4,97.12041884816755
gdr_tabular_t5_a0.5,4,84,0,79.3103448275862
gdr_tabular_t5_a0.5,4,84,1,69.2
gdr_tabular_t5_a0.5,4,84,2,82.0051413881748
gdr_tabular_t5_a0.5,4,84,3,75.12820512820512
gdr_tabular_t5_a0.5,4,84,4,97.12041884816755
gdr_tabular_t5_a0.5,4,85,0,78.98706896551724
gdr_tabular_t5_a0.5,4,85,1,68.93333333333334
gdr_tabular_t5_a0.5,4,85,2,82.13367609254499
gdr_tabular_t5_a0.5,4,85,3,74.61538461538461
gdr_tabular_t5_a0.5,4,85,4,97.12041884816755
gdr_tabular_t5_a0.5,4,86,0,78.98706896551724
gdr_tabular_t5_a0.5,4,86,1,68.53333333333333
gdr_tabular_t5_a0.5,4,86,2,81.87660668380462
gdr_tabular_t5_a0.5,4,86,3,75.12820512820512
gdr_tabular_t5_a0.5,4,86,4,97.25130890052355
gdr_tabular_t5_a0.5,4,87,0,79.41810344827586
gdr_tabular_t5_a0.5,4,87,1,69.46666666666667
gdr_tabular_t5_a0.5,4,87,2,82.13367609254499
gdr_tabular_t5_a0.5,4,87,3,75.0
gdr_tabular_t5_a0.5,4,87,4,97.25130890052355
gdr_tabular_t5_a0.5,4,88,0,79.20258620689656
gdr_tabular_t5_a0.5,4,88,1,69.33333333333333
gdr_tabular_t5_a0.5,4,88,2,82.51928020565553
gdr_tabular_t5_a0.5,4,88,3,75.12820512820512
gdr_tabular_t5_a0.5,4,88,4,97.12041884816755
gdr_tabular_t5_a0.5,4,89,0,79.09482758620689
gdr_tabular_t5_a0.5,4,89,1,69.33333333333333
gdr_tabular_t5_a0.5,4,89,2,82.26221079691517
gdr_tabular_t5_a0.5,4,89,3,74.74358974358974
gdr_tabular_t5_a0.5,4,89,4,97.25130890052355
gdr_tabular_t5_a0.5,4,90,0,78.77155172413794
gdr_tabular_t5_a0.5,4,90,1,69.33333333333333
gdr_tabular_t5_a0.5,4,90,2,82.39074550128535
gdr_tabular_t5_a0.5,4,90,3,74.61538461538461
gdr_tabular_t5_a0.5,4,90,4,97.25130890052355
gdr_tabular_t5_a0.5,4,91,0,79.09482758620689
gdr_tabular_t5_a0.5,4,91,1,69.2
gdr_tabular_t5_a0.5,4,91,2,82.0051413881748
gdr_tabular_t5_a0.5,4,91,3,74.61538461538461
gdr_tabular_t5_a0.5,4,91,4,97.25130890052355
gdr_tabular_t5_a0.5,4,92,0,79.63362068965517
gdr_tabular_t5_a0.5,4,92,1,69.73333333333333
gdr_tabular_t5_a0.5,4,92,2,82.26221079691517
gdr_tabular_t5_a0.5,4,92,3,74.35897435897436
gdr_tabular_t5_a0.5,4,92,4,97.25130890052355
gdr_tabular_t5_a0.5,4,93,0,78.87931034482759
gdr_tabular_t5_a0.5,4,93,1,69.73333333333333
gdr_tabular_t5_a0.5,4,93,2,82.0051413881748
gdr_tabular_t5_a0.5,4,93,3,74.87179487179488
gdr_tabular_t5_a0.5,4,93,4,96.98952879581152
gdr_tabular_t5_a0.5,4,94,0,79.3103448275862
gdr_tabular_t5_a0.5,4,94,1,69.73333333333333
gdr_tabular_t5_a0.5,4,94,2,82.26221079691517
gdr_tabular_t5_a0.5,4,94,3,74.61538461538461
gdr_tabular_t5_a0.5,4,94,4,97.12041884816755
gdr_tabular_t5_a0.5,4,95,0,78.87931034482759
gdr_tabular_t5_a0.5,4,95,1,69.46666666666667
gdr_tabular_t5_a0.5,4,95,2,82.0051413881748
gdr_tabular_t5_a0.5,4,95,3,74.61538461538461
gdr_tabular_t5_a0.5,4,95,4,97.25130890052355
gdr_tabular_t5_a0.5,4,96,0,78.98706896551724
gdr_tabular_t5_a0.5,4,96,1,69.73333333333333
gdr_tabular_t5_a0.5,4,96,2,82.39074550128535
gdr_tabular_t5_a0.5,4,96,3,74.35897435897436
gdr_tabular_t5_a0.5,4,96,4,97.38219895287958
gdr_tabular_t5_a0.5,4,97,0,78.66379310344827
gdr_tabular_t5_a0.5,4,97,1,69.86666666666666
gdr_tabular_t5_a0.5,4,97,2,81.87660668380462
gdr_tabular_t5_a0.5,4,97,3,74.74358974358974
gdr_tabular_t5_a0.5,4,97,4,97.25130890052355
gdr_tabular_t5_a0.5,4,98,0,79.20258620689656
gdr_tabular_t5_a0.5,4,98,1,69.86666666666666
gdr_tabular_t5_a0.5,4,98,2,82.13367609254499
gdr_tabular_t5_a0.5,4,98,3,75.0
gdr_tabular_t5_a0.5,4,98,4,97.38219895287958
gdr_tabular_t5_a0.5,4,99,0,78.77155172413794
gdr_tabular_t5_a0.5,4,99,1,69.46666666666667
gdr_tabular_t5_a0.5,4,99,2,82.13367609254499
gdr_tabular_t5_a0.5,4,99,3,74.74358974358974
gdr_tabular_t5_a0.5,4,99,4,97.25130890052355
gdr_tabular_t5_a0.5,4,100,0,79.09482758620689
gdr_tabular_t5_a0.5,4,100,1,69.46666666666667
gdr_tabular_t5_a0.5,4,100,2,82.13367609254499
gdr_tabular_t5_a0.5,4,100,3,74.61538461538461
gdr_tabular_t5_a0.5,4,100,4,97.25130890052355
