Method,Train_Task,Round,Eval_Task,Accuracy
gdr+tts_tabular_t7_a0.1,5,35,2,89.16666666666667
gdr+tts_tabular_t7_a0.1,5,35,3,88.9776357827476
gdr+tts_tabular_t7_a0.1,5,35,4,87.84440842787683
gdr+tts_tabular_t7_a0.1,5,35,5,60.72961373390558
gdr+tts_tabular_t7_a0.1,5,36,0,87.39903069466882
gdr+tts_tabular_t7_a0.1,5,36,1,63.829787234042556
gdr+tts_tabular_t7_a0.1,5,36,2,88.66666666666667
gdr+tts_tabular_t7_a0.1,5,36,3,88.49840255591054
gdr+tts_tabular_t7_a0.1,5,36,4,88.0064829821718
gdr+tts_tabular_t7_a0.1,5,36,5,60.94420600858369
gdr+tts_tabular_t7_a0.1,5,37,0,87.07592891760905
gdr+tts_tabular_t7_a0.1,5,37,1,65.63011456628477
gdr+tts_tabular_t7_a0.1,5,37,2,88.33333333333333
gdr+tts_tabular_t7_a0.1,5,37,3,88.17891373801918
gdr+tts_tabular_t7_a0.1,5,37,4,88.49270664505673
gdr+tts_tabular_t7_a0.1,5,37,5,62.23175965665236
gdr+tts_tabular_t7_a0.1,5,38,0,86.59127625201938
gdr+tts_tabular_t7_a0.1,5,38,1,69.72176759410802
gdr+tts_tabular_t7_a0.1,5,38,2,89.16666666666667
gdr+tts_tabular_t7_a0.1,5,38,3,89.1373801916933
gdr+tts_tabular_t7_a0.1,5,38,4,87.03403565640194
gdr+tts_tabular_t7_a0.1,5,38,5,65.23605150214593
gdr+tts_tabular_t7_a0.1,5,39,0,86.59127625201938
gdr+tts_tabular_t7_a0.1,5,39,1,66.44844517184943
gdr+tts_tabular_t7_a0.1,5,39,2,88.33333333333333
gdr+tts_tabular_t7_a0.1,5,39,3,87.69968051118211
gdr+tts_tabular_t7_a0.1,5,39,4,88.0064829821718
gdr+tts_tabular_t7_a0.1,5,39,5,65.23605150214593
gdr+tts_tabular_t7_a0.1,5,40,0,87.39903069466882
gdr+tts_tabular_t7_a0.1,5,40,1,66.61211129296235
gdr+tts_tabular_t7_a0.1,5,40,2,89.33333333333333
gdr+tts_tabular_t7_a0.1,5,40,3,87.53993610223642
gdr+tts_tabular_t7_a0.1,5,40,4,87.68233387358185
gdr+tts_tabular_t7_a0.1,5,40,5,66.30901287553648
gdr+tts_tabular_t7_a0.1,5,41,0,87.07592891760905
gdr+tts_tabular_t7_a0.1,5,41,1,67.59410801963993
gdr+tts_tabular_t7_a0.1,5,41,2,88.33333333333333
gdr+tts_tabular_t7_a0.1,5,41,3,87.38019169329074
gdr+tts_tabular_t7_a0.1,5,41,4,87.35818476499189
gdr+tts_tabular_t7_a0.1,5,41,5,68.24034334763948
gdr+tts_tabular_t7_a0.1,5,42,0,87.7221324717286
gdr+tts_tabular_t7_a0.1,5,42,1,66.12111292962356
gdr+tts_tabular_t7_a0.1,5,42,2,88.66666666666667
gdr+tts_tabular_t7_a0.1,5,42,3,87.38019169329074
gdr+tts_tabular_t7_a0.1,5,42,4,87.52025931928688
gdr+tts_tabular_t7_a0.1,5,42,5,69.09871244635193
gdr+tts_tabular_t7_a0.1,5,43,0,87.7221324717286
gdr+tts_tabular_t7_a0.1,5,43,1,67.26677577741407
gdr+tts_tabular_t7_a0.1,5,43,2,88.83333333333333
gdr+tts_tabular_t7_a0.1,5,43,3,88.33865814696486
gdr+tts_tabular_t7_a0.1,5,43,4,87.19611021069692
gdr+tts_tabular_t7_a0.1,5,43,5,70.3862660944206
gdr+tts_tabular_t7_a0.1,5,44,0,88.36833602584814
gdr+tts_tabular_t7_a0.1,5,44,1,68.24877250409165
gdr+tts_tabular_t7_a0.1,5,44,2,87.83333333333333
gdr+tts_tabular_t7_a0.1,5,44,3,87.38019169329074
gdr+tts_tabular_t7_a0.1,5,44,4,87.52025931928688
gdr+tts_tabular_t7_a0.1,5,44,5,70.81545064377683
gdr+tts_tabular_t7_a0.1,5,45,0,88.52988691437803
gdr+tts_tabular_t7_a0.1,5,45,1,67.75777414075286
gdr+tts_tabular_t7_a0.1,5,45,2,88.83333333333333
gdr+tts_tabular_t7_a0.1,5,45,3,87.06070287539936
gdr+tts_tabular_t7_a0.1,5,45,4,87.35818476499189
gdr+tts_tabular_t7_a0.1,5,45,5,70.81545064377683
gdr+tts_tabular_t7_a0.1,5,46,0,87.39903069466882
gdr+tts_tabular_t7_a0.1,5,46,1,67.75777414075286
gdr+tts_tabular_t7_a0.1,5,46,2,87.83333333333333
gdr+tts_tabular_t7_a0.1,5,46,3,88.17891373801918
gdr+tts_tabular_t7_a0.1,5,46,4,87.84440842787683
gdr+tts_tabular_t7_a0.1,5,46,5,71.88841201716738
gdr+tts_tabular_t7_a0.1,5,47,0,87.56058158319871
gdr+tts_tabular_t7_a0.1,5,47,1,68.41243862520459
gdr+tts_tabular_t7_a0.1,5,47,2,88.83333333333333
gdr+tts_tabular_t7_a0.1,5,47,3,87.69968051118211
gdr+tts_tabular_t7_a0.1,5,47,4,88.16855753646678
gdr+tts_tabular_t7_a0.1,5,47,5,71.67381974248927
gdr+tts_tabular_t7_a0.1,5,48,0,87.88368336025849
gdr+tts_tabular_t7_a0.1,5,48,1,69.55810147299509
gdr+tts_tabular_t7_a0.1,5,48,2,88.0
gdr+tts_tabular_t7_a0.1,5,48,3,87.38019169329074
gdr+tts_tabular_t7_a0.1,5,48,4,87.68233387358185
gdr+tts_tabular_t7_a0.1,5,48,5,72.53218884120172
gdr+tts_tabular_t7_a0.1,5,49,0,87.23747980613894
gdr+tts_tabular_t7_a0.1,5,49,1,68.41243862520459
gdr+tts_tabular_t7_a0.1,5,49,2,88.5
gdr+tts_tabular_t7_a0.1,5,49,3,87.53993610223642
gdr+tts_tabular_t7_a0.1,5,49,4,88.33063209076175
gdr+tts_tabular_t7_a0.1,5,49,5,72.74678111587983
gdr+tts_tabular_t7_a0.1,5,50,0,87.39903069466882
gdr+tts_tabular_t7_a0.1,5,50,1,67.59410801963993
gdr+tts_tabular_t7_a0.1,5,50,2,89.33333333333333
gdr+tts_tabular_t7_a0.1,5,50,3,87.69968051118211
gdr+tts_tabular_t7_a0.1,5,50,4,87.52025931928688
gdr+tts_tabular_t7_a0.1,5,50,5,72.96137339055794
gdr+tts_tabular_t7_a0.1,5,51,0,86.91437802907916
gdr+tts_tabular_t7_a0.1,5,51,1,67.59410801963993
gdr+tts_tabular_t7_a0.1,5,51,2,88.33333333333333
gdr+tts_tabular_t7_a0.1,5,51,3,88.33865814696486
gdr+tts_tabular_t7_a0.1,5,51,4,88.16855753646678
gdr+tts_tabular_t7_a0.1,5,51,5,73.17596566523605
gdr+tts_tabular_t7_a0.1,5,52,0,88.20678513731825
gdr+tts_tabular_t7_a0.1,5,52,1,67.43044189852701
gdr+tts_tabular_t7_a0.1,5,52,2,88.66666666666667
gdr+tts_tabular_t7_a0.1,5,52,3,88.33865814696486
gdr+tts_tabular_t7_a0.1,5,52,4,87.68233387358185
gdr+tts_tabular_t7_a0.1,5,52,5,73.60515021459227
gdr+tts_tabular_t7_a0.1,5,53,0,86.4297253634895
gdr+tts_tabular_t7_a0.1,5,53,1,68.73977086743044
gdr+tts_tabular_t7_a0.1,5,53,2,88.5
gdr+tts_tabular_t7_a0.1,5,53,3,88.9776357827476
gdr+tts_tabular_t7_a0.1,5,53,4,88.33063209076175
gdr+tts_tabular_t7_a0.1,5,53,5,73.81974248927038
gdr+tts_tabular_t7_a0.1,5,54,0,87.23747980613894
gdr+tts_tabular_t7_a0.1,5,54,1,67.75777414075286
gdr+tts_tabular_t7_a0.1,5,54,2,88.66666666666667
gdr+tts_tabular_t7_a0.1,5,54,3,88.01916932907348
gdr+tts_tabular_t7_a0.1,5,54,4,88.33063209076175
gdr+tts_tabular_t7_a0.1,5,54,5,74.67811158798283
gdr+tts_tabular_t7_a0.1,5,55,0,87.56058158319871
gdr+tts_tabular_t7_a0.1,5,55,1,67.9214402618658
gdr+tts_tabular_t7_a0.1,5,55,2,89.33333333333333
gdr+tts_tabular_t7_a0.1,5,55,3,88.33865814696486
gdr+tts_tabular_t7_a0.1,5,55,4,88.33063209076175
gdr+tts_tabular_t7_a0.1,5,55,5,74.89270386266094
gdr+tts_tabular_t7_a0.1,5,56,0,87.88368336025849
gdr+tts_tabular_t7_a0.1,5,56,1,69.88543371522096
gdr+tts_tabular_t7_a0.1,5,56,2,88.66666666666667
gdr+tts_tabular_t7_a0.1,5,56,3,88.33865814696486
gdr+tts_tabular_t7_a0.1,5,56,4,87.35818476499189
gdr+tts_tabular_t7_a0.1,5,56,5,73.60515021459227
gdr+tts_tabular_t7_a0.1,5,57,0,88.20678513731825
gdr+tts_tabular_t7_a0.1,5,57,1,68.41243862520459
gdr+tts_tabular_t7_a0.1,5,57,2,88.83333333333333
gdr+tts_tabular_t7_a0.1,5,57,3,88.49840255591054
gdr+tts_tabular_t7_a0.1,5,57,4,87.52025931928688
gdr+tts_tabular_t7_a0.1,5,57,5,74.89270386266094
gdr+tts_tabular_t7_a0.1,5,58,0,87.88368336025849
gdr+tts_tabular_t7_a0.1,5,58,1,67.26677577741407
gdr+tts_tabular_t7_a0.1,5,58,2,89.0
gdr+tts_tabular_t7_a0.1,5,58,3,88.49840255591054
gdr+tts_tabular_t7_a0.1,5,58,4,87.52025931928688
gdr+tts_tabular_t7_a0.1,5,58,5,74.89270386266094
gdr+tts_tabular_t7_a0.1,5,59,0,87.88368336025849
gdr+tts_tabular_t7_a0.1,5,59,1,68.73977086743044
gdr+tts_tabular_t7_a0.1,5,59,2,89.0
gdr+tts_tabular_t7_a0.1,5,59,3,88.65814696485623
gdr+tts_tabular_t7_a0.1,5,59,4,87.84440842787683
gdr+tts_tabular_t7_a0.1,5,59,5,74.2489270386266
gdr+tts_tabular_t7_a0.1,5,60,0,88.20678513731825
gdr+tts_tabular_t7_a0.1,5,60,1,67.75777414075286
gdr+tts_tabular_t7_a0.1,5,60,2,89.16666666666667
gdr+tts_tabular_t7_a0.1,5,60,3,88.17891373801918
gdr+tts_tabular_t7_a0.1,5,60,4,87.52025931928688
gdr+tts_tabular_t7_a0.1,5,60,5,75.10729613733906
gdr+tts_tabular_t7_a0.1,5,61,0,88.36833602584814
gdr+tts_tabular_t7_a0.1,5,61,1,69.39443535188217
gdr+tts_tabular_t7_a0.1,5,61,2,88.16666666666667
gdr+tts_tabular_t7_a0.1,5,61,3,88.01916932907348
gdr+tts_tabular_t7_a0.1,5,61,4,87.68233387358185
gdr+tts_tabular_t7_a0.1,5,61,5,75.53648068669528
gdr+tts_tabular_t7_a0.1,5,62,0,88.69143780290791
gdr+tts_tabular_t7_a0.1,5,62,1,69.39443535188217
gdr+tts_tabular_t7_a0.1,5,62,2,88.0
gdr+tts_tabular_t7_a0.1,5,62,3,87.8594249201278
gdr+tts_tabular_t7_a0.1,5,62,4,87.52025931928688
gdr+tts_tabular_t7_a0.1,5,62,5,75.53648068669528
gdr+tts_tabular_t7_a0.1,5,63,0,88.69143780290791
gdr+tts_tabular_t7_a0.1,5,63,1,68.73977086743044
gdr+tts_tabular_t7_a0.1,5,63,2,88.5
gdr+tts_tabular_t7_a0.1,5,63,3,88.01916932907348
gdr+tts_tabular_t7_a0.1,5,63,4,87.03403565640194
gdr+tts_tabular_t7_a0.1,5,63,5,75.53648068669528
gdr+tts_tabular_t7_a0.1,5,64,0,88.20678513731825
gdr+tts_tabular_t7_a0.1,5,64,1,69.0671031096563
gdr+tts_tabular_t7_a0.1,5,64,2,88.83333333333333
gdr+tts_tabular_t7_a0.1,5,64,3,88.33865814696486
gdr+tts_tabular_t7_a0.1,5,64,4,86.70988654781199
gdr+tts_tabular_t7_a0.1,5,64,5,75.9656652360515
gdr+tts_tabular_t7_a0.1,5,65,0,88.36833602584814
gdr+tts_tabular_t7_a0.1,5,65,1,68.57610474631751
gdr+tts_tabular_t7_a0.1,5,65,2,88.83333333333333
gdr+tts_tabular_t7_a0.1,5,65,3,88.17891373801918
gdr+tts_tabular_t7_a0.1,5,65,4,88.16855753646678
gdr+tts_tabular_t7_a0.1,5,65,5,76.60944206008584
gdr+tts_tabular_t7_a0.1,5,66,0,87.56058158319871
gdr+tts_tabular_t7_a0.1,5,66,1,67.75777414075286
gdr+tts_tabular_t7_a0.1,5,66,2,89.16666666666667
gdr+tts_tabular_t7_a0.1,5,66,3,88.33865814696486
gdr+tts_tabular_t7_a0.1,5,66,4,88.81685575364668
gdr+tts_tabular_t7_a0.1,5,66,5,76.60944206008584
gdr+tts_tabular_t7_a0.1,5,67,0,87.07592891760905
gdr+tts_tabular_t7_a0.1,5,67,1,67.75777414075286
gdr+tts_tabular_t7_a0.1,5,67,2,89.33333333333333
gdr+tts_tabular_t7_a0.1,5,67,3,88.17891373801918
gdr+tts_tabular_t7_a0.1,5,67,4,88.33063209076175
gdr+tts_tabular_t7_a0.1,5,67,5,76.60944206008584
gdr+tts_tabular_t7_a0.1,5,68,0,87.39903069466882
gdr+tts_tabular_t7_a0.1,5,68,1,67.26677577741407
gdr+tts_tabular_t7_a0.1,5,68,2,88.83333333333333
gdr+tts_tabular_t7_a0.1,5,68,3,88.49840255591054
gdr+tts_tabular_t7_a0.1,5,68,4,88.81685575364668
gdr+tts_tabular_t7_a0.1,5,68,5,76.60944206008584
gdr+tts_tabular_t7_a0.1,5,69,0,87.39903069466882
gdr+tts_tabular_t7_a0.1,5,69,1,67.59410801963993
gdr+tts_tabular_t7_a0.1,5,69,2,89.0
gdr+tts_tabular_t7_a0.1,5,69,3,88.49840255591054
gdr+tts_tabular_t7_a0.1,5,69,4,88.6547811993517
gdr+tts_tabular_t7_a0.1,5,69,5,76.39484978540773
gdr+tts_tabular_t7_a0.1,5,70,0,87.23747980613894
gdr+tts_tabular_t7_a0.1,5,70,1,67.75777414075286
gdr+tts_tabular_t7_a0.1,5,70,2,88.5
gdr+tts_tabular_t7_a0.1,5,70,3,88.33865814696486
gdr+tts_tabular_t7_a0.1,5,70,4,88.49270664505673
gdr+tts_tabular_t7_a0.1,5,70,5,76.82403433476395
gdr+tts_tabular_t7_a0.1,5,71,0,87.88368336025849
gdr+tts_tabular_t7_a0.1,5,71,1,67.9214402618658
gdr+tts_tabular_t7_a0.1,5,71,2,88.33333333333333
gdr+tts_tabular_t7_a0.1,5,71,3,88.33865814696486
gdr+tts_tabular_t7_a0.1,5,71,4,88.33063209076175
gdr+tts_tabular_t7_a0.1,5,71,5,76.60944206008584
gdr+tts_tabular_t7_a0.1,5,72,0,87.39903069466882
gdr+tts_tabular_t7_a0.1,5,72,1,67.10310965630114
gdr+tts_tabular_t7_a0.1,5,72,2,88.33333333333333
gdr+tts_tabular_t7_a0.1,5,72,3,88.17891373801918
gdr+tts_tabular_t7_a0.1,5,72,4,88.49270664505673
gdr+tts_tabular_t7_a0.1,5,72,5,76.60944206008584
gdr+tts_tabular_t7_a0.1,5,73,0,88.04523424878836
gdr+tts_tabular_t7_a0.1,5,73,1,68.41243862520459
gdr+tts_tabular_t7_a0.1,5,73,2,88.0
gdr+tts_tabular_t7_a0.1,5,73,3,88.33865814696486
gdr+tts_tabular_t7_a0.1,5,73,4,88.0064829821718
gdr+tts_tabular_t7_a0.1,5,73,5,77.46781115879828
gdr+tts_tabular_t7_a0.1,5,74,0,88.20678513731825
gdr+tts_tabular_t7_a0.1,5,74,1,69.0671031096563
gdr+tts_tabular_t7_a0.1,5,74,2,87.66666666666667
gdr+tts_tabular_t7_a0.1,5,74,3,88.33865814696486
gdr+tts_tabular_t7_a0.1,5,74,4,87.84440842787683
gdr+tts_tabular_t7_a0.1,5,74,5,77.46781115879828
gdr+tts_tabular_t7_a0.1,5,75,0,88.36833602584814
gdr+tts_tabular_t7_a0.1,5,75,1,68.90343698854338
gdr+tts_tabular_t7_a0.1,5,75,2,88.16666666666667
gdr+tts_tabular_t7_a0.1,5,75,3,88.33865814696486
gdr+tts_tabular_t7_a0.1,5,75,4,87.35818476499189
gdr+tts_tabular_t7_a0.1,5,75,5,77.6824034334764
gdr+tts_tabular_t7_a0.1,5,76,0,88.52988691437803
gdr+tts_tabular_t7_a0.1,5,76,1,68.41243862520459
gdr+tts_tabular_t7_a0.1,5,76,2,88.0
gdr+tts_tabular_t7_a0.1,5,76,3,88.33865814696486
gdr+tts_tabular_t7_a0.1,5,76,4,87.03403565640194
gdr+tts_tabular_t7_a0.1,5,76,5,77.25321888412017
gdr+tts_tabular_t7_a0.1,5,77,0,88.36833602584814
gdr+tts_tabular_t7_a0.1,5,77,1,68.73977086743044
gdr+tts_tabular_t7_a0.1,5,77,2,88.16666666666667
gdr+tts_tabular_t7_a0.1,5,77,3,88.49840255591054
gdr+tts_tabular_t7_a0.1,5,77,4,87.35818476499189
gdr+tts_tabular_t7_a0.1,5,77,5,78.32618025751073
gdr+tts_tabular_t7_a0.1,5,78,0,88.36833602584814
gdr+tts_tabular_t7_a0.1,5,78,1,68.57610474631751
gdr+tts_tabular_t7_a0.1,5,78,2,88.0
gdr+tts_tabular_t7_a0.1,5,78,3,88.17891373801918
gdr+tts_tabular_t7_a0.1,5,78,4,87.84440842787683
gdr+tts_tabular_t7_a0.1,5,78,5,78.96995708154506
gdr+tts_tabular_t7_a0.1,5,79,0,87.88368336025849
gdr+tts_tabular_t7_a0.1,5,79,1,68.73977086743044
gdr+tts_tabular_t7_a0.1,5,79,2,88.33333333333333
gdr+tts_tabular_t7_a0.1,5,79,3,88.17891373801918
gdr+tts_tabular_t7_a0.1,5,79,4,87.35818476499189
gdr+tts_tabular_t7_a0.1,5,79,5,78.54077253218884
gdr+tts_tabular_t7_a0.1,5,80,0,88.20678513731825
gdr+tts_tabular_t7_a0.1,5,80,1,68.73977086743044
gdr+tts_tabular_t7_a0.1,5,80,2,88.5
gdr+tts_tabular_t7_a0.1,5,80,3,88.33865814696486
gdr+tts_tabular_t7_a0.1,5,80,4,87.52025931928688
gdr+tts_tabular_t7_a0.1,5,80,5,79.39914163090128
gdr+tts_tabular_t7_a0.1,5,81,0,87.88368336025849
gdr+tts_tabular_t7_a0.1,5,81,1,68.41243862520459
gdr+tts_tabular_t7_a0.1,5,81,2,88.16666666666667
gdr+tts_tabular_t7_a0.1,5,81,3,88.33865814696486
gdr+tts_tabular_t7_a0.1,5,81,4,87.19611021069692
gdr+tts_tabular_t7_a0.1,5,81,5,79.6137339055794
gdr+tts_tabular_t7_a0.1,5,82,0,88.04523424878836
gdr+tts_tabular_t7_a0.1,5,82,1,68.24877250409165
gdr+tts_tabular_t7_a0.1,5,82,2,88.16666666666667
gdr+tts_tabular_t7_a0.1,5,82,3,88.33865814696486
gdr+tts_tabular_t7_a0.1,5,82,4,87.52025931928688
gdr+tts_tabular_t7_a0.1,5,82,5,78.75536480686695
gdr+tts_tabular_t7_a0.1,5,83,0,88.20678513731825
gdr+tts_tabular_t7_a0.1,5,83,1,68.08510638297872
gdr+tts_tabular_t7_a0.1,5,83,2,88.66666666666667
gdr+tts_tabular_t7_a0.1,5,83,3,88.17891373801918
gdr+tts_tabular_t7_a0.1,5,83,4,88.0064829821718
gdr+tts_tabular_t7_a0.1,5,83,5,79.8283261802575
gdr+tts_tabular_t7_a0.1,5,84,0,88.20678513731825
gdr+tts_tabular_t7_a0.1,5,84,1,68.24877250409165
gdr+tts_tabular_t7_a0.1,5,84,2,88.66666666666667
gdr+tts_tabular_t7_a0.1,5,84,3,88.17891373801918
gdr+tts_tabular_t7_a0.1,5,84,4,88.16855753646678
gdr+tts_tabular_t7_a0.1,5,84,5,80.04291845493562
gdr+tts_tabular_t7_a0.1,5,85,0,88.20678513731825
gdr+tts_tabular_t7_a0.1,5,85,1,67.75777414075286
gdr+tts_tabular_t7_a0.1,5,85,2,88.66666666666667
gdr+tts_tabular_t7_a0.1,5,85,3,88.17891373801918
gdr+tts_tabular_t7_a0.1,5,85,4,87.35818476499189
gdr+tts_tabular_t7_a0.1,5,85,5,80.25751072961373
gdr+tts_tabular_t7_a0.1,5,86,0,88.36833602584814
gdr+tts_tabular_t7_a0.1,5,86,1,68.90343698854338
gdr+tts_tabular_t7_a0.1,5,86,2,88.66666666666667
gdr+tts_tabular_t7_a0.1,5,86,3,88.17891373801918
gdr+tts_tabular_t7_a0.1,5,86,4,87.35818476499189
gdr+tts_tabular_t7_a0.1,5,86,5,80.90128755364807
gdr+tts_tabular_t7_a0.1,5,87,0,88.52988691437803
gdr+tts_tabular_t7_a0.1,5,87,1,68.73977086743044
gdr+tts_tabular_t7_a0.1,5,87,2,88.5
gdr+tts_tabular_t7_a0.1,5,87,3,88.01916932907348
gdr+tts_tabular_t7_a0.1,5,87,4,87.35818476499189
gdr+tts_tabular_t7_a0.1,5,87,5,80.25751072961373
gdr+tts_tabular_t7_a0.1,5,88,0,88.52988691437803
gdr+tts_tabular_t7_a0.1,5,88,1,69.23076923076923
gdr+tts_tabular_t7_a0.1,5,88,2,88.5
gdr+tts_tabular_t7_a0.1,5,88,3,88.33865814696486
gdr+tts_tabular_t7_a0.1,5,88,4,87.35818476499189
gdr+tts_tabular_t7_a0.1,5,88,5,80.47210300429184
gdr+tts_tabular_t7_a0.1,5,89,0,88.36833602584814
gdr+tts_tabular_t7_a0.1,5,89,1,68.41243862520459
gdr+tts_tabular_t7_a0.1,5,89,2,88.33333333333333
gdr+tts_tabular_t7_a0.1,5,89,3,88.65814696485623
gdr+tts_tabular_t7_a0.1,5,89,4,87.35818476499189
gdr+tts_tabular_t7_a0.1,5,89,5,79.8283261802575
gdr+tts_tabular_t7_a0.1,5,90,0,88.04523424878836
gdr+tts_tabular_t7_a0.1,5,90,1,68.57610474631751
gdr+tts_tabular_t7_a0.1,5,90,2,88.5
gdr+tts_tabular_t7_a0.1,5,90,3,88.49840255591054
gdr+tts_tabular_t7_a0.1,5,90,4,87.03403565640194
gdr+tts_tabular_t7_a0.1,5,90,5,80.25751072961373
gdr+tts_tabular_t7_a0.1,5,91,0,88.20678513731825
gdr+tts_tabular_t7_a0.1,5,91,1,68.57610474631751
gdr+tts_tabular_t7_a0.1,5,91,2,88.33333333333333
gdr+tts_tabular_t7_a0.1,5,91,3,88.17891373801918
gdr+tts_tabular_t7_a0.1,5,91,4,87.19611021069692
gdr+tts_tabular_t7_a0.1,5,91,5,80.25751072961373
gdr+tts_tabular_t7_a0.1,5,92,0,88.04523424878836
gdr+tts_tabular_t7_a0.1,5,92,1,68.73977086743044
gdr+tts_tabular_t7_a0.1,5,92,2,88.5
gdr+tts_tabular_t7_a0.1,5,92,3,88.17891373801918
gdr+tts_tabular_t7_a0.1,5,92,4,87.35818476499189
gdr+tts_tabular_t7_a0.1,5,92,5,80.25751072961373
gdr+tts_tabular_t7_a0.1,5,93,0,88.04523424878836
gdr+tts_tabular_t7_a0.1,5,93,1,68.57610474631751
gdr+tts_tabular_t7_a0.1,5,93,2,88.5
gdr+tts_tabular_t7_a0.1,5,93,3,88.01916932907348
gdr+tts_tabular_t7_a0.1,5,93,4,87.35818476499189
gdr+tts_tabular_t7_a0.1,5,93,5,80.25751072961373
gdr+tts_tabular_t7_a0.1,5,94,0,88.04523424878836
gdr+tts_tabular_t7_a0.1,5,94,1,69.0671031096563
gdr+tts_tabular_t7_a0.1,5,94,2,88.5
gdr+tts_tabular_t7_a0.1,5,94,3,88.17891373801918
gdr+tts_tabular_t7_a0.1,5,94,4,87.68233387358185
gdr+tts_tabular_t7_a0.1,5,94,5,80.25751072961373
gdr+tts_tabular_t7_a0.1,5,95,0,88.20678513731825
gdr+tts_tabular_t7_a0.1,5,95,1,68.41243862520459
gdr+tts_tabular_t7_a0.1,5,95,2,88.33333333333333
gdr+tts_tabular_t7_a0.1,5,95,3,88.33865814696486
gdr+tts_tabular_t7_a0.1,5,95,4,87.52025931928688
gdr+tts_tabular_t7_a0.1,5,95,5,80.47210300429184
gdr+tts_tabular_t7_a0.1,5,96,0,88.04523424878836
gdr+tts_tabular_t7_a0.1,5,96,1,69.0671031096563
gdr+tts_tabular_t7_a0.1,5,96,2,88.33333333333333
gdr+tts_tabular_t7_a0.1,5,96,3,88.33865814696486
gdr+tts_tabular_t7_a0.1,5,96,4,87.52025931928688
gdr+tts_tabular_t7_a0.1,5,96,5,80.47210300429184
gdr+tts_tabular_t7_a0.1,5,97,0,88.04523424878836
gdr+tts_tabular_t7_a0.1,5,97,1,69.0671031096563
gdr+tts_tabular_t7_a0.1,5,97,2,88.16666666666667
gdr+tts_tabular_t7_a0.1,5,97,3,88.17891373801918
gdr+tts_tabular_t7_a0.1,5,97,4,87.68233387358185
gdr+tts_tabular_t7_a0.1,5,97,5,80.90128755364807
gdr+tts_tabular_t7_a0.1,5,98,0,88.20678513731825
gdr+tts_tabular_t7_a0.1,5,98,1,68.57610474631751
gdr+tts_tabular_t7_a0.1,5,98,2,88.16666666666667
gdr+tts_tabular_t7_a0.1,5,98,3,88.17891373801918
gdr+tts_tabular_t7_a0.1,5,98,4,87.52025931928688
gdr+tts_tabular_t7_a0.1,5,98,5,81.11587982832619
gdr+tts_tabular_t7_a0.1,5,99,0,88.20678513731825
gdr+tts_tabular_t7_a0.1,5,99,1,68.73977086743044
gdr+tts_tabular_t7_a0.1,5,99,2,88.16666666666667
gdr+tts_tabular_t7_a0.1,5,99,3,88.17891373801918
gdr+tts_tabular_t7_a0.1,5,99,4,87.19611021069692
gdr+tts_tabular_t7_a0.1,5,99,5,81.75965665236052
gdr+tts_tabular_t7_a0.1,5,100,0,88.20678513731825
gdr+tts_tabular_t7_a0.1,5,100,1,68.41243862520459
gdr+tts_tabular_t7_a0.1,5,100,2,88.33333333333333
gdr+tts_tabular_t7_a0.1,5,100,3,88.17891373801918
gdr+tts_tabular_t7_a0.1,5,100,4,87.03403565640194
gdr+tts_tabular_t7_a0.1,5,100,5,81.11587982832619
gdr+tts_tabular_t7_a0.1,6,1,0,88.36833602584814
gdr+tts_tabular_t7_a0.1,6,1,1,61.53846153846154
gdr+tts_tabular_t7_a0.1,6,1,2,89.33333333333333
gdr+tts_tabular_t7_a0.1,6,1,3,86.26198083067092
gdr+tts_tabular_t7_a0.1,6,1,4,87.84440842787683
gdr+tts_tabular_t7_a0.1,6,1,5,53.648068669527895
gdr+tts_tabular_t7_a0.1,6,1,6,0.0
gdr+tts_tabular_t7_a0.1,6,2,0,89.98384491114702
gdr+tts_tabular_t7_a0.1,6,2,1,62.193126022913255
gdr+tts_tabular_t7_a0.1,6,2,2,88.33333333333333
gdr+tts_tabular_t7_a0.1,6,2,3,87.8594249201278
gdr+tts_tabular_t7_a0.1,6,2,4,86.70988654781199
gdr+tts_tabular_t7_a0.1,6,2,5,73.60515021459227
gdr+tts_tabular_t7_a0.1,6,2,6,0.0
gdr+tts_tabular_t7_a0.1,6,3,0,88.69143780290791
gdr+tts_tabular_t7_a0.1,6,3,1,59.08346972176759
gdr+tts_tabular_t7_a0.1,6,3,2,88.0
gdr+tts_tabular_t7_a0.1,6,3,3,89.93610223642173
gdr+tts_tabular_t7_a0.1,6,3,4,85.25121555915722
gdr+tts_tabular_t7_a0.1,6,3,5,72.53218884120172
gdr+tts_tabular_t7_a0.1,6,3,6,0.0
gdr+tts_tabular_t7_a0.1,6,4,0,89.98384491114702
gdr+tts_tabular_t7_a0.1,6,4,1,58.756137479541735
gdr+tts_tabular_t7_a0.1,6,4,2,89.16666666666667
gdr+tts_tabular_t7_a0.1,6,4,3,87.8594249201278
gdr+tts_tabular_t7_a0.1,6,4,4,88.6547811993517
gdr+tts_tabular_t7_a0.1,6,4,5,86.26609442060087
gdr+tts_tabular_t7_a0.1,6,4,6,0.0
gdr+tts_tabular_t7_a0.1,6,5,0,87.56058158319871
gdr+tts_tabular_t7_a0.1,6,5,1,59.738134206219314
gdr+tts_tabular_t7_a0.1,6,5,2,89.16666666666667
gdr+tts_tabular_t7_a0.1,6,5,3,89.29712460063898
